         * spice3 file created from 8bit_dac.ext - technology: sky130a
         Transient Analysis  Tue May  9 01:16:49  2023
--------------------------------------------------------------------------------
Index   time            v(vout)         
--------------------------------------------------------------------------------
7916	1.075023e-03	4.913478e-01	
7917	1.075044e-03	5.009130e-01	
7918	1.075085e-03	5.105630e-01	
7919	1.075167e-03	5.157188e-01	
7920	1.075331e-03	5.156993e-01	
7921	1.075656e-03	5.157702e-01	
7922	1.076304e-03	5.156886e-01	
7923	1.077602e-03	5.157738e-01	
7924	1.080000e-03	5.156871e-01	
7925	1.080000e-03	5.157336e-01	
7926	1.080000e-03	5.158833e-01	
7927	1.080000e-03	5.166669e-01	
7928	1.080000e-03	5.175376e-01	
7929	1.080000e-03	5.176691e-01	
7930	1.080000e-03	5.178265e-01	
7931	1.080000e-03	5.171206e-01	
7932	1.080000e-03	5.117498e-01	
7933	1.080000e-03	5.113254e-01	
7934	1.080000e-03	5.111346e-01	
7935	1.080000e-03	5.107502e-01	
7936	1.080000e-03	5.099645e-01	
7937	1.080000e-03	5.083127e-01	
7938	1.080000e-03	5.043657e-01	
7939	1.080000e-03	4.901306e-01	
7940	1.080000e-03	4.606964e-01	
7941	1.080000e-03	4.131455e-01	
7942	1.080000e-03	3.737579e-01	

Index   time            v(vout)         
--------------------------------------------------------------------------------
7943	1.080000e-03	3.638467e-01	
7944	1.080001e-03	3.923642e-01	
7945	1.080001e-03	4.373635e-01	
7946	1.080001e-03	4.823380e-01	
7947	1.080001e-03	5.061224e-01	
7948	1.080001e-03	5.361422e-01	
7949	1.080001e-03	5.592833e-01	
7950	1.080002e-03	5.875376e-01	
7951	1.080003e-03	6.075994e-01	
7952	1.080005e-03	6.010810e-01	
7953	1.080008e-03	5.759420e-01	
7954	1.080013e-03	5.597435e-01	
7955	1.080021e-03	5.440153e-01	
7956	1.080039e-03	5.291645e-01	
7957	1.080073e-03	5.138427e-01	
7958	1.080143e-03	5.038783e-01	
7959	1.080281e-03	5.026074e-01	
7960	1.080549e-03	5.029500e-01	
7961	1.081080e-03	5.027630e-01	
7962	1.082142e-03	5.029009e-01	
7963	1.084266e-03	5.027831e-01	
7964	1.085000e-03	5.028796e-01	
7965	1.085000e-03	5.028666e-01	
7966	1.085000e-03	5.028853e-01	
7967	1.085000e-03	5.033571e-01	
7968	1.085000e-03	5.041306e-01	
7969	1.085000e-03	5.041484e-01	
7970	1.085000e-03	5.041842e-01	
7971	1.085000e-03	5.042561e-01	
7972	1.085000e-03	5.043978e-01	
7973	1.085000e-03	5.046691e-01	
7974	1.085000e-03	5.052671e-01	
7975	1.085000e-03	5.070428e-01	
7976	1.085000e-03	5.095388e-01	
7977	1.085000e-03	5.103924e-01	
7978	1.085000e-03	5.074615e-01	
7979	1.085000e-03	4.987967e-01	
7980	1.085001e-03	4.879464e-01	
7981	1.085001e-03	4.767333e-01	
7982	1.085001e-03	4.610273e-01	
7983	1.085001e-03	4.429986e-01	
7984	1.085002e-03	4.291048e-01	
7985	1.085003e-03	4.287351e-01	
7986	1.085006e-03	4.409370e-01	
7987	1.085012e-03	4.556840e-01	
7988	1.085021e-03	4.651217e-01	
7989	1.085039e-03	4.743234e-01	
7990	1.085076e-03	4.837027e-01	
7991	1.085149e-03	4.896453e-01	
7992	1.085297e-03	4.899673e-01	
7993	1.085591e-03	4.899777e-01	
7994	1.086179e-03	4.899059e-01	
7995	1.087356e-03	4.899973e-01	
7996	1.089709e-03	4.898978e-01	
7997	1.090000e-03	4.900145e-01	
7998	1.090000e-03	4.900471e-01	
7999	1.090000e-03	4.901130e-01	
8000	1.090000e-03	4.902711e-01	

Index   time            v(vout)         
--------------------------------------------------------------------------------
8001	1.090000e-03	4.904001e-01	
8002	1.090000e-03	4.904039e-01	
8003	1.090000e-03	4.904113e-01	
8004	1.090000e-03	4.903356e-01	
8005	1.090000e-03	4.896857e-01	
8006	1.090000e-03	4.896315e-01	
8007	1.090000e-03	4.896256e-01	
8008	1.090000e-03	4.896135e-01	
8009	1.090000e-03	4.895893e-01	
8010	1.090000e-03	4.895402e-01	
8011	1.090000e-03	4.894401e-01	
8012	1.090000e-03	4.892388e-01	
8013	1.090000e-03	4.888345e-01	
8014	1.090000e-03	4.871201e-01	
8015	1.090000e-03	4.815606e-01	
8016	1.090000e-03	4.662410e-01	
8017	1.090000e-03	4.494248e-01	
8018	1.090000e-03	4.347925e-01	
8019	1.090001e-03	4.325114e-01	
8020	1.090001e-03	4.394160e-01	
8021	1.090001e-03	4.531597e-01	
8022	1.090001e-03	4.642761e-01	
8023	1.090001e-03	4.797415e-01	
8024	1.090001e-03	4.934096e-01	
8025	1.090002e-03	5.075037e-01	
8026	1.090003e-03	5.153018e-01	
8027	1.090005e-03	5.105772e-01	
8028	1.090010e-03	4.996995e-01	
8029	1.090017e-03	4.929636e-01	
8030	1.090032e-03	4.872189e-01	
8031	1.090061e-03	4.820197e-01	
8032	1.090121e-03	4.778227e-01	
8033	1.090239e-03	4.769801e-01	
8034	1.090475e-03	4.770538e-01	
8035	1.090948e-03	4.770765e-01	
8036	1.091894e-03	4.770286e-01	
8037	1.093785e-03	4.770876e-01	
8038	1.095000e-03	4.770212e-01	
8039	1.095000e-03	4.770024e-01	
8040	1.095000e-03	4.770147e-01	
8041	1.095000e-03	4.774954e-01	
8042	1.095000e-03	4.782929e-01	
8043	1.095000e-03	4.783113e-01	
8044	1.095000e-03	4.783483e-01	
8045	1.095000e-03	4.784228e-01	
8046	1.095000e-03	4.785705e-01	
8047	1.095000e-03	4.788555e-01	
8048	1.095000e-03	4.794880e-01	
8049	1.095000e-03	4.813153e-01	
8050	1.095000e-03	4.837493e-01	
8051	1.095000e-03	4.843415e-01	
8052	1.095000e-03	4.811918e-01	
8053	1.095000e-03	4.720752e-01	
8054	1.095001e-03	4.619324e-01	
8055	1.095001e-03	4.506602e-01	
8056	1.095001e-03	4.347501e-01	
8057	1.095001e-03	4.166004e-01	
8058	1.095002e-03	4.037080e-01	

Index   time            v(vout)         
--------------------------------------------------------------------------------
8059	1.095004e-03	4.053225e-01	
8060	1.095007e-03	4.185466e-01	
8061	1.095012e-03	4.320865e-01	
8062	1.095023e-03	4.419195e-01	
8063	1.095044e-03	4.508620e-01	
8064	1.095086e-03	4.597525e-01	
8065	1.095172e-03	4.642430e-01	
8066	1.095342e-03	4.641074e-01	
8067	1.095674e-03	4.642223e-01	
8068	1.096337e-03	4.641116e-01	
8069	1.097665e-03	4.642209e-01	
8070	1.100000e-03	4.641122e-01	
8071	1.100000e-03	4.641502e-01	
8072	1.100000e-03	4.642488e-01	
8073	1.100000e-03	4.646487e-01	
8074	1.100000e-03	4.650752e-01	
8075	1.100000e-03	4.651362e-01	
8076	1.100000e-03	4.652228e-01	
8077	1.100000e-03	4.649444e-01	
8078	1.100000e-03	4.623114e-01	
8079	1.100000e-03	4.620955e-01	
8080	1.100000e-03	4.620470e-01	
8081	1.100000e-03	4.619498e-01	
8082	1.100000e-03	4.617532e-01	
8083	1.100000e-03	4.613527e-01	
8084	1.100000e-03	4.605307e-01	
8085	1.100000e-03	4.587400e-01	
8086	1.100000e-03	4.526778e-01	
8087	1.100000e-03	4.379546e-01	
8088	1.100000e-03	4.076206e-01	
8089	1.100000e-03	3.807315e-01	
8090	1.100000e-03	3.670626e-01	
8091	1.100001e-03	3.780715e-01	
8092	1.100001e-03	4.023838e-01	
8093	1.100001e-03	4.312457e-01	
8094	1.100001e-03	4.499936e-01	
8095	1.100001e-03	4.758389e-01	
8096	1.100001e-03	4.980590e-01	
8097	1.100002e-03	5.230985e-01	
8098	1.100003e-03	5.373524e-01	
8099	1.100005e-03	5.267893e-01	
8100	1.100008e-03	5.067284e-01	
8101	1.100014e-03	4.924763e-01	
8102	1.100024e-03	4.796994e-01	
8103	1.100045e-03	4.682944e-01	
8104	1.100087e-03	4.568567e-01	
8105	1.100171e-03	4.513513e-01	
8106	1.100339e-03	4.512097e-01	
8107	1.100638e-03	4.513357e-01	
8108	1.101235e-03	4.512139e-01	
8109	1.102429e-03	4.513343e-01	
8110	1.104818e-03	4.512149e-01	
8111	1.105000e-03	4.513309e-01	
8112	1.105000e-03	4.513208e-01	
8113	1.105000e-03	4.513435e-01	
8114	1.105000e-03	4.518200e-01	
8115	1.105000e-03	4.526030e-01	
8116	1.105000e-03	4.526212e-01	

Index   time            v(vout)         
--------------------------------------------------------------------------------
8117	1.105000e-03	4.526575e-01	
8118	1.105000e-03	4.527307e-01	
8119	1.105000e-03	4.528756e-01	
8120	1.105000e-03	4.531546e-01	
8121	1.105000e-03	4.537738e-01	
8122	1.105000e-03	4.555867e-01	
8123	1.105000e-03	4.580133e-01	
8124	1.105000e-03	4.585793e-01	
8125	1.105000e-03	4.554257e-01	
8126	1.105000e-03	4.469631e-01	
8127	1.105001e-03	4.370238e-01	
8128	1.105001e-03	4.265582e-01	
8129	1.105001e-03	4.112094e-01	
8130	1.105001e-03	3.929717e-01	
8131	1.105002e-03	3.794932e-01	
8132	1.105004e-03	3.808446e-01	
8133	1.105006e-03	3.945086e-01	
8134	1.105012e-03	4.074482e-01	
8135	1.105022e-03	4.170643e-01	
8136	1.105043e-03	4.255558e-01	
8137	1.105085e-03	4.340453e-01	
8138	1.105169e-03	4.384236e-01	
8139	1.105336e-03	4.383417e-01	
8140	1.105664e-03	4.384269e-01	
8141	1.106321e-03	4.383399e-01	
8142	1.107633e-03	4.384274e-01	
8143	1.110000e-03	4.383396e-01	
8144	1.110000e-03	4.383724e-01	
8145	1.110000e-03	4.384397e-01	
8146	1.110000e-03	4.386065e-01	
8147	1.110000e-03	4.387388e-01	
8148	1.110000e-03	4.387415e-01	
8149	1.110000e-03	4.387447e-01	
8150	1.110000e-03	4.386481e-01	
8151	1.110000e-03	4.379848e-01	
8152	1.110000e-03	4.379324e-01	
8153	1.110000e-03	4.379267e-01	
8154	1.110000e-03	4.379151e-01	
8155	1.110000e-03	4.378920e-01	
8156	1.110000e-03	4.378454e-01	
8157	1.110000e-03	4.377524e-01	
8158	1.110000e-03	4.375726e-01	
8159	1.110000e-03	4.372430e-01	
8160	1.110000e-03	4.357676e-01	
8161	1.110000e-03	4.305147e-01	
8162	1.110000e-03	4.171289e-01	
8163	1.110000e-03	3.998697e-01	
8164	1.110000e-03	3.851802e-01	
8165	1.110001e-03	3.829671e-01	
8166	1.110001e-03	3.894029e-01	
8167	1.110001e-03	4.017479e-01	
8168	1.110001e-03	4.115606e-01	
8169	1.110001e-03	4.261417e-01	
8170	1.110001e-03	4.401214e-01	
8171	1.110002e-03	4.548079e-01	
8172	1.110003e-03	4.623101e-01	
8173	1.110005e-03	4.566847e-01	
8174	1.110010e-03	4.460704e-01	

Index   time            v(vout)         
--------------------------------------------------------------------------------
8175	1.110017e-03	4.397198e-01	
8176	1.110033e-03	4.344072e-01	
8177	1.110063e-03	4.298121e-01	
8178	1.110124e-03	4.260422e-01	
8179	1.110247e-03	4.254696e-01	
8180	1.110491e-03	4.254472e-01	
8181	1.110980e-03	4.255500e-01	
8182	1.111958e-03	4.254261e-01	
8183	1.113914e-03	4.255595e-01	
8184	1.115000e-03	4.254194e-01	
8185	1.115000e-03	4.254007e-01	
8186	1.115000e-03	4.254131e-01	
8187	1.115000e-03	4.258960e-01	
8188	1.115000e-03	4.266972e-01	
8189	1.115000e-03	4.267157e-01	
8190	1.115000e-03	4.267528e-01	
8191	1.115000e-03	4.268274e-01	
8192	1.115000e-03	4.269754e-01	
8193	1.115000e-03	4.272609e-01	
8194	1.115000e-03	4.278914e-01	
8195	1.115000e-03	4.296519e-01	
8196	1.115000e-03	4.318007e-01	
8197	1.115000e-03	4.320174e-01	
8198	1.115000e-03	4.289460e-01	
8199	1.115000e-03	4.207743e-01	
8200	1.115001e-03	4.118908e-01	
8201	1.115001e-03	4.013474e-01	
8202	1.115001e-03	3.854159e-01	
8203	1.115001e-03	3.667863e-01	
8204	1.115002e-03	3.544480e-01	
8205	1.115004e-03	3.580637e-01	
8206	1.115007e-03	3.726087e-01	
8207	1.115013e-03	3.845970e-01	
8208	1.115024e-03	3.934285e-01	
8209	1.115046e-03	4.013030e-01	
8210	1.115091e-03	4.092402e-01	
8211	1.115182e-03	4.126845e-01	
8212	1.115362e-03	4.125852e-01	
8213	1.115711e-03	4.126029e-01	
8214	1.116410e-03	4.126030e-01	
8215	1.117808e-03	4.125968e-01	
8216	1.120000e-03	4.126056e-01	
8217	1.120000e-03	4.127909e-01	
8218	1.120000e-03	4.135623e-01	
8219	1.120000e-03	4.169505e-01	
8220	1.120000e-03	4.191940e-01	
8221	1.120000e-03	4.189504e-01	
8222	1.120000e-03	4.177373e-01	
8223	1.120000e-03	4.126599e-01	
8224	1.120000e-03	3.918254e-01	
8225	1.120000e-03	3.902210e-01	
8226	1.120000e-03	3.879343e-01	
8227	1.120000e-03	3.827580e-01	
8228	1.120000e-03	3.694777e-01	
8229	1.120000e-03	3.270332e-01	
8230	1.120000e-03	2.124428e-01	
8231	1.120000e-03	7.700275e-02	
8232	1.120000e-03	2.891926e-03	

Index   time            v(vout)         
--------------------------------------------------------------------------------
8233	1.120000e-03	7.027543e-03	
8234	1.120001e-03	9.028387e-02	
8235	1.120001e-03	2.087895e-01	
8236	1.120001e-03	2.967747e-01	
8237	1.120001e-03	3.571234e-01	
8238	1.120001e-03	3.948122e-01	
8239	1.120001e-03	4.358445e-01	
8240	1.120001e-03	4.676694e-01	
8241	1.120002e-03	4.977307e-01	
8242	1.120003e-03	5.020684e-01	
8243	1.120006e-03	4.757508e-01	
8244	1.120009e-03	4.553401e-01	
8245	1.120016e-03	4.394824e-01	
8246	1.120028e-03	4.266510e-01	
8247	1.120053e-03	4.143057e-01	
8248	1.120103e-03	4.033190e-01	
8249	1.120204e-03	3.994484e-01	
8250	1.120404e-03	3.997919e-01	
8251	1.120806e-03	3.996700e-01	
8252	1.121609e-03	3.997334e-01	
8253	1.123214e-03	3.996914e-01	
8254	1.125000e-03	3.997218e-01	
8255	1.125000e-03	3.996782e-01	
8256	1.125000e-03	3.996727e-01	
8257	1.125000e-03	4.001615e-01	
8258	1.125000e-03	4.009594e-01	
8259	1.125000e-03	4.009780e-01	
8260	1.125000e-03	4.010155e-01	
8261	1.125000e-03	4.010912e-01	
8262	1.125000e-03	4.012416e-01	
8263	1.125000e-03	4.015347e-01	
8264	1.125000e-03	4.021922e-01	
8265	1.125000e-03	4.041060e-01	
8266	1.125000e-03	4.066844e-01	
8267	1.125000e-03	4.074226e-01	
8268	1.125000e-03	4.043313e-01	
8269	1.125000e-03	3.955656e-01	
8270	1.125001e-03	3.843641e-01	
8271	1.125001e-03	3.722168e-01	
8272	1.125001e-03	3.550618e-01	
8273	1.125001e-03	3.367676e-01	
8274	1.125002e-03	3.265543e-01	
8275	1.125004e-03	3.320676e-01	
8276	1.125006e-03	3.471399e-01	
8277	1.125012e-03	3.595541e-01	
8278	1.125020e-03	3.668467e-01	
8279	1.125037e-03	3.738043e-01	
8280	1.125071e-03	3.811968e-01	
8281	1.125138e-03	3.862611e-01	
8282	1.125273e-03	3.869245e-01	
8283	1.125543e-03	3.867778e-01	
8284	1.126063e-03	3.868391e-01	
8285	1.127103e-03	3.868047e-01	
8286	1.129183e-03	3.868282e-01	
8287	1.130000e-03	3.868153e-01	
8288	1.130000e-03	3.868474e-01	
8289	1.130000e-03	3.869142e-01	
8290	1.130000e-03	3.870885e-01	

Index   time            v(vout)         
--------------------------------------------------------------------------------
8291	1.130000e-03	3.872386e-01	
8292	1.130000e-03	3.872467e-01	
8293	1.130000e-03	3.872605e-01	
8294	1.130000e-03	3.871798e-01	
8295	1.130000e-03	3.864453e-01	
8296	1.130000e-03	3.863841e-01	
8297	1.130000e-03	3.863773e-01	
8298	1.130000e-03	3.863637e-01	
8299	1.130000e-03	3.863362e-01	
8300	1.130000e-03	3.862805e-01	
8301	1.130000e-03	3.861669e-01	
8302	1.130000e-03	3.859364e-01	
8303	1.130000e-03	3.854586e-01	
8304	1.130000e-03	3.834623e-01	
8305	1.130000e-03	3.773935e-01	
8306	1.130000e-03	3.628716e-01	
8307	1.130000e-03	3.446628e-01	
8308	1.130000e-03	3.290012e-01	
8309	1.130001e-03	3.262157e-01	
8310	1.130001e-03	3.330703e-01	
8311	1.130001e-03	3.476190e-01	
8312	1.130001e-03	3.599539e-01	
8313	1.130001e-03	3.778175e-01	
8314	1.130001e-03	3.933512e-01	
8315	1.130002e-03	4.071844e-01	
8316	1.130003e-03	4.109942e-01	
8317	1.130005e-03	4.024308e-01	
8318	1.130010e-03	3.920090e-01	
8319	1.130019e-03	3.856493e-01	
8320	1.130036e-03	3.810134e-01	
8321	1.130072e-03	3.768837e-01	
8322	1.130143e-03	3.740854e-01	
8323	1.130286e-03	3.739323e-01	
8324	1.130570e-03	3.738889e-01	
8325	1.131140e-03	3.739698e-01	
8326	1.132279e-03	3.738785e-01	
8327	1.134558e-03	3.739749e-01	
8328	1.135000e-03	3.738710e-01	
8329	1.135000e-03	3.738527e-01	
8330	1.135000e-03	3.738655e-01	
8331	1.135000e-03	3.743540e-01	
8332	1.135000e-03	3.751872e-01	
8333	1.135000e-03	3.752067e-01	
8334	1.135000e-03	3.752459e-01	
8335	1.135000e-03	3.753253e-01	
8336	1.135000e-03	3.754840e-01	
8337	1.135000e-03	3.757970e-01	
8338	1.135000e-03	3.765062e-01	
8339	1.135000e-03	3.785276e-01	
8340	1.135000e-03	3.811627e-01	
8341	1.135000e-03	3.817882e-01	
8342	1.135000e-03	3.785132e-01	
8343	1.135000e-03	3.689778e-01	
8344	1.135001e-03	3.580065e-01	
8345	1.135001e-03	3.453880e-01	
8346	1.135001e-03	3.279900e-01	
8347	1.135001e-03	3.103663e-01	
8348	1.135002e-03	3.023012e-01	

Index   time            v(vout)         
--------------------------------------------------------------------------------
8349	1.135004e-03	3.099037e-01	
8350	1.135007e-03	3.250804e-01	
8351	1.135013e-03	3.367642e-01	
8352	1.135021e-03	3.430221e-01	
8353	1.135039e-03	3.492858e-01	
8354	1.135073e-03	3.561214e-01	
8355	1.135143e-03	3.605759e-01	
8356	1.135282e-03	3.611468e-01	
8357	1.135560e-03	3.609772e-01	
8358	1.136105e-03	3.610778e-01	
8359	1.137195e-03	3.609990e-01	
8360	1.139376e-03	3.610688e-01	
8361	1.140000e-03	3.610097e-01	
8362	1.140000e-03	3.610525e-01	
8363	1.140000e-03	3.611584e-01	
8364	1.140000e-03	3.615909e-01	
8365	1.140000e-03	3.620589e-01	
8366	1.140000e-03	3.621277e-01	
8367	1.140000e-03	3.622254e-01	
8368	1.140000e-03	3.619257e-01	
8369	1.140000e-03	3.590402e-01	
8370	1.140000e-03	3.588024e-01	
8371	1.140000e-03	3.587490e-01	
8372	1.140000e-03	3.586418e-01	
8373	1.140000e-03	3.584244e-01	
8374	1.140000e-03	3.579803e-01	
8375	1.140000e-03	3.570600e-01	
8376	1.140000e-03	3.550134e-01	
8377	1.140000e-03	3.480251e-01	
8378	1.140000e-03	3.326701e-01	
8379	1.140000e-03	3.030258e-01	
8380	1.140000e-03	2.713166e-01	
8381	1.140000e-03	2.519739e-01	
8382	1.140001e-03	2.592048e-01	
8383	1.140001e-03	2.827023e-01	
8384	1.140001e-03	3.155037e-01	
8385	1.140001e-03	3.386024e-01	
8386	1.140001e-03	3.714281e-01	
8387	1.140001e-03	3.977672e-01	
8388	1.140002e-03	4.229685e-01	
8389	1.140003e-03	4.304146e-01	
8390	1.140005e-03	4.129050e-01	
8391	1.140008e-03	3.934771e-01	
8392	1.140014e-03	3.787545e-01	
8393	1.140026e-03	3.686566e-01	
8394	1.140051e-03	3.595644e-01	
8395	1.140094e-03	3.516929e-01	
8396	1.140180e-03	3.481927e-01	
8397	1.140352e-03	3.480666e-01	
8398	1.140697e-03	3.482237e-01	
8399	1.141387e-03	3.480603e-01	
8400	1.142766e-03	3.482262e-01	
8401	1.145000e-03	3.480594e-01	
8402	1.145000e-03	3.480367e-01	
8403	1.145000e-03	3.480452e-01	
8404	1.145000e-03	3.485305e-01	
8405	1.145000e-03	3.493487e-01	
8406	1.145000e-03	3.493678e-01	

Index   time            v(vout)         
--------------------------------------------------------------------------------
8407	1.145000e-03	3.494061e-01	
8408	1.145000e-03	3.494836e-01	
8409	1.145000e-03	3.496385e-01	
8410	1.145000e-03	3.499432e-01	
8411	1.145000e-03	3.506355e-01	
8412	1.145000e-03	3.526685e-01	
8413	1.145000e-03	3.554655e-01	
8414	1.145000e-03	3.563796e-01	
8415	1.145000e-03	3.532814e-01	
8416	1.145000e-03	3.441531e-01	
8417	1.145001e-03	3.327660e-01	
8418	1.145001e-03	3.204947e-01	
8419	1.145001e-03	3.034593e-01	
8420	1.145001e-03	2.861511e-01	
8421	1.145002e-03	2.782725e-01	
8422	1.145004e-03	2.863297e-01	
8423	1.145006e-03	3.005630e-01	
8424	1.145012e-03	3.118688e-01	
8425	1.145020e-03	3.180311e-01	
8426	1.145037e-03	3.238774e-01	
8427	1.145070e-03	3.303229e-01	
8428	1.145137e-03	3.346841e-01	
8429	1.145270e-03	3.353891e-01	
8430	1.145537e-03	3.351765e-01	
8431	1.146054e-03	3.353098e-01	
8432	1.147089e-03	3.352011e-01	
8433	1.149159e-03	3.352997e-01	
8434	1.150000e-03	3.352106e-01	
8435	1.150000e-03	3.352440e-01	
8436	1.150000e-03	3.353137e-01	
8437	1.150000e-03	3.354967e-01	
8438	1.150000e-03	3.356552e-01	
8439	1.150000e-03	3.356648e-01	
8440	1.150000e-03	3.356810e-01	
8441	1.150000e-03	3.355981e-01	
8442	1.150000e-03	3.348405e-01	
8443	1.150000e-03	3.347775e-01	
8444	1.150000e-03	3.347706e-01	
8445	1.150000e-03	3.347566e-01	
8446	1.150000e-03	3.347284e-01	
8447	1.150000e-03	3.346713e-01	
8448	1.150000e-03	3.345552e-01	
8449	1.150000e-03	3.343204e-01	
8450	1.150000e-03	3.338346e-01	
8451	1.150000e-03	3.318095e-01	
8452	1.150000e-03	3.256957e-01	
8453	1.150000e-03	3.093360e-01	
8454	1.150000e-03	2.918174e-01	
8455	1.150000e-03	2.768312e-01	
8456	1.150001e-03	2.747063e-01	
8457	1.150001e-03	2.821046e-01	
8458	1.150001e-03	2.970720e-01	
8459	1.150001e-03	3.097744e-01	
8460	1.150001e-03	3.279343e-01	
8461	1.150001e-03	3.431286e-01	
8462	1.150002e-03	3.554012e-01	
8463	1.150003e-03	3.568206e-01	
8464	1.150005e-03	3.473928e-01	

Index   time            v(vout)         
--------------------------------------------------------------------------------
8465	1.150010e-03	3.379319e-01	
8466	1.150019e-03	3.323948e-01	
8467	1.150037e-03	3.284570e-01	
8468	1.150073e-03	3.248552e-01	
8469	1.150145e-03	3.225065e-01	
8470	1.150288e-03	3.223461e-01	
8471	1.150576e-03	3.223471e-01	
8472	1.151151e-03	3.223769e-01	
8473	1.152302e-03	3.223386e-01	
8474	1.154603e-03	3.223811e-01	
8475	1.155000e-03	3.223318e-01	
8476	1.155000e-03	3.223130e-01	
8477	1.155000e-03	3.223248e-01	
8478	1.155000e-03	3.228138e-01	
8479	1.155000e-03	3.236573e-01	
8480	1.155000e-03	3.236771e-01	
8481	1.155000e-03	3.237170e-01	
8482	1.155000e-03	3.237977e-01	
8483	1.155000e-03	3.239596e-01	
8484	1.155000e-03	3.242811e-01	
8485	1.155000e-03	3.250189e-01	
8486	1.155000e-03	3.271442e-01	
8487	1.155000e-03	3.299776e-01	
8488	1.155000e-03	3.307946e-01	
8489	1.155000e-03	3.275566e-01	
8490	1.155000e-03	3.177485e-01	
8491	1.155001e-03	3.065827e-01	
8492	1.155001e-03	2.937603e-01	
8493	1.155001e-03	2.764957e-01	
8494	1.155001e-03	2.601980e-01	
8495	1.155002e-03	2.547965e-01	
8496	1.155004e-03	2.644929e-01	
8497	1.155007e-03	2.784335e-01	
8498	1.155013e-03	2.887188e-01	
8499	1.155021e-03	2.941274e-01	
8500	1.155039e-03	2.994321e-01	
8501	1.155074e-03	3.053297e-01	
8502	1.155144e-03	3.090713e-01	
8503	1.155284e-03	3.095827e-01	
8504	1.155565e-03	3.093975e-01	
8505	1.156121e-03	3.095259e-01	
8506	1.157233e-03	3.094153e-01	
8507	1.159457e-03	3.095185e-01	
8508	1.160000e-03	3.094252e-01	
8509	1.160000e-03	3.094800e-01	
8510	1.160000e-03	3.096513e-01	
8511	1.160000e-03	3.105454e-01	
8512	1.160000e-03	3.115312e-01	
8513	1.160000e-03	3.116776e-01	
8514	1.160000e-03	3.118425e-01	
8515	1.160000e-03	3.109738e-01	
8516	1.160000e-03	3.047404e-01	
8517	1.160000e-03	3.042532e-01	
8518	1.160000e-03	3.040345e-01	
8519	1.160000e-03	3.035940e-01	
8520	1.160000e-03	3.026951e-01	
8521	1.160000e-03	3.008147e-01	
8522	1.160000e-03	2.963715e-01	

Index   time            v(vout)         
--------------------------------------------------------------------------------
8523	1.160000e-03	2.805495e-01	
8524	1.160000e-03	2.473862e-01	
8525	1.160000e-03	1.957810e-01	
8526	1.160000e-03	1.517990e-01	
8527	1.160000e-03	1.374594e-01	
8528	1.160001e-03	1.633651e-01	
8529	1.160001e-03	2.077486e-01	
8530	1.160001e-03	2.561383e-01	
8531	1.160001e-03	2.851015e-01	
8532	1.160001e-03	3.245593e-01	
8533	1.160001e-03	3.540987e-01	
8534	1.160002e-03	3.819469e-01	
8535	1.160003e-03	3.875355e-01	
8536	1.160005e-03	3.654387e-01	
8537	1.160007e-03	3.452888e-01	
8538	1.160013e-03	3.295284e-01	
8539	1.160023e-03	3.196437e-01	
8540	1.160043e-03	3.106287e-01	
8541	1.160080e-03	3.020144e-01	
8542	1.160153e-03	2.969698e-01	
8543	1.160301e-03	2.964510e-01	
8544	1.160564e-03	2.966534e-01	
8545	1.161089e-03	2.965120e-01	
8546	1.162139e-03	2.966338e-01	
8547	1.164240e-03	2.965198e-01	
8548	1.165000e-03	2.966256e-01	
8549	1.165000e-03	2.966142e-01	
8550	1.165000e-03	2.966337e-01	
8551	1.165000e-03	2.971114e-01	
8552	1.165000e-03	2.979168e-01	
8553	1.165000e-03	2.979356e-01	
8554	1.165000e-03	2.979733e-01	
8555	1.165000e-03	2.980495e-01	
